17,52,114.11081,30.509067,0,0,0,0,0,0,0
17,53,114.11514,30.502572,0,0,0,0,0,0,0
17,54,114.11947,30.496077,0,0,0,0,0,0,0
17,55,114.12813,30.483087,110,81,58,95,0,234,344
17,56,114.12813,30.483087,0,0,0,0,0,0,0
17,57,114.12813,30.483087,3,7,3,1,0,11,14
17,58,114.13246,30.476591,400,124,54,60,0,238,638
17,59,114.13246,30.476591,0,0,0,0,0,0,0
17,60,114.13246,30.476591,14,3,2,2,0,7,21
17,61,114.13679,30.470096,1748,482,218,246,0,946,2694
17,62,114.13679,30.470096,0,0,0,0,0,0,0
17,63,114.13679,30.470096,44,11,6,5,0,22,66
17,64,114.14113,30.463601,416,0,0,1,0,1,417
17,65,114.14113,30.463601,0,0,0,0,0,0,0
17,66,114.14113,30.463601,13,0,0,0,0,0,13
17,67,114.14546,30.457106,0,0,0,0,0,0,0
17,68,114.14546,30.457106,0,0,0,0,0,0,0
17,69,114.14979,30.450611,0,0,0,0,0,0,0
17,70,114.14979,30.450611,0,0,0,0,0,0,0
17,71,114.15412,30.444115,0,0,0,0,0,0,0
17,72,114.16278,30.431125,0,0,0,0,0,0,0
17,73,114.16711,30.42463,0,0,0,0,0,0,0
17,74,114.16711,30.42463,0,0,0,0,0,0,0
17,75,114.17144,30.418135,147,81,43,58,0,182,329
17,76,114.17144,30.418135,0,0,0,0,0,0,0
17,77,114.17144,30.418135,7,2,2,0,0,4,11
17,78,114.17577,30.411639,86,36,14,8,0,58,144
17,79,114.17577,30.411639,0,0,0,0,0,0,0
17,80,114.1801,30.405144,0,0,0,0,0,0,0
17,81,114.1801,30.405144,0,0,0,0,0,0,0
17,82,114.05452,30.606495,82,0,0,0,0,0,82
17,83,114.05452,30.606495,0,0,0,0,0,0,0
17,84,114.05452,30.606495,0,0,0,0,0,0,0
17,85,114.06318,30.593505,0,0,0,0,0,0,0
17,86,114.06318,30.593505,0,0,0,0,0,0,0
17,87,114.06751,30.58701,0,0,0,0,0,0,0
17,88,114.07184,30.580514,0,0,0,0,0,0,0
17,89,114.07184,30.580514,0,0,0,0,0,0,0
17,90,114.07617,30.574019,0,0,0,0,0,0,0
17,91,114.07617,30.574019,3,0,0,0,0,0,3
17,92,114.0805,30.567524,141,0,0,0,0,0,141
17,93,114.0805,30.567524,0,0,0,0,0,0,0
17,94,114.0805,30.567524,4,0,0,0,0,0,4
17,95,114.08483,30.561029,139,3,1,1,0,5,144
17,96,114.08483,30.561029,0,0,0,0,0,0,0
17,97,114.08483,30.561029,3,0,0,0,0,0,3
18,0,114.14762,30.684437,85,0,0,0,0,0,85
18,1,114.16711,30.684437,56,10,7,11,0,28,84
18,2,114.18659,30.684437,68,8,5,2,0,15,83
18,3,114.20608,30.684437,56,4,8,14,0,26,82
18,4,114.22556,30.684437,62,15,5,2,0,22,84
18,5,114.10865,30.498242,0,0,0,0,0,0,0
18,6,114.10865,30.59134,0,0,0,0,0,0,0
18,7,114.22556,30.498242,0,0,0,0,0,0,0
18,8,114.22556,30.59134,0,0,0,0,0,0,0
18,9,114.16711,30.498242,0,0,0,0,0,0,0
18,10,114.16711,30.59134,6,1,2,0,0,3,9
18,11,114.05019,30.6,172,0,0,0,0,0,172
18,12,114.05019,30.6,0,0,0,0,0,0,0
18,13,114.05019,30.6,6,0,0,0,0,0,6
18,14,114.05452,30.593505,201,185,69,132,0,386,587
18,15,114.05452,30.593505,0,0,0,0,0,0,0
18,16,114.05452,30.593505,6,6,2,5,0,13,19
18,17,114.05885,30.58701,599,0,0,0,0,0,599
18,18,114.05885,30.58701,0,0,0,0,0,0,0
18,19,114.05885,30.58701,15,0,0,0,0,0,15
18,20,114.06318,30.580514,221,0,0,0,0,0,221
18,21,114.06318,30.580514,0,0,0,0,0,0,0
18,22,114.06318,30.580514,7,0,0,0,0,0,7
18,23,114.06751,30.574019,785,20,10,1,0,31,816
18,24,114.06751,30.574019,0,0,0,0,0,0,0
18,25,114.06751,30.574019,10,1,0,1,0,2,12
18,26,114.07184,30.567524,99,77,54,55,0,186,285
18,27,114.07184,30.567524,0,0,0,0,0,0,0
18,28,114.07184,30.567524,2,2,1,3,0,6,8
18,29,114.07617,30.561029,233,81,31,46,0,158,391
18,30,114.07617,30.561029,0,0,0,0,0,0,0
18,31,114.07617,30.561029,4,2,1,2,0,5,9
18,32,114.0805,30.554534,13,8,11,29,0,48,61
18,33,114.0805,30.554534,0,0,0,0,0,0,0
18,34,114.0805,30.554534,1,0,0,2,0,2,3
18,35,114.08483,30.548038,0,0,0,0,0,0,0
18,36,114.08483,30.548038,0,0,0,0,0,0,0
18,37,114.08916,30.541543,73,0,0,0,0,0,73
18,38,114.08916,30.541543,0,0,0,0,0,0,0
18,39,114.08916,30.541543,2,0,0,0,0,0,2
18,40,114.09349,30.535048,356,18,13,6,0,37,393
18,41,114.09349,30.535048,0,0,0,0,0,0,0
18,42,114.09349,30.535048,10,1,0,0,0,1,11
18,43,114.09782,30.528553,83,2,0,0,0,2,85
18,44,114.09782,30.528553,0,0,0,0,0,0,0
18,45,114.10215,30.522058,70,0,0,0,0,0,70
18,46,114.10215,30.522058,0,0,0,0,0,0,0
18,47,114.10215,30.522058,1,0,0,0,0,0,1
18,48,114.10648,30.515563,618,13,7,1,0,21,639
18,49,114.10648,30.515563,0,0,0,0,0,0,0
18,50,114.10648,30.515563,19,0,0,0,0,0,19
18,51,114.11081,30.509067,0,0,0,0,0,0,0
18,52,114.11081,30.509067,0,0,0,0,0,0,0
18,53,114.11514,30.502572,0,0,0,0,0,0,0
18,54,114.11947,30.496077,0,0,0,0,0,0,0
18,55,114.12813,30.483087,87,89,50,126,0,265,352
18,56,114.12813,30.483087,0,0,0,0,0,0,0
18,57,114.12813,30.483087,2,1,2,1,0,4,6
18,58,114.13246,30.476591,338,157,61,89,0,307,645
18,59,114.13246,30.476591,0,0,0,0,0,0,0
18,60,114.13246,30.476591,6,5,1,2,0,8,14
18,61,114.13679,30.470096,1474,616,273,337,0,1226,2700
18,62,114.13679,30.470096,0,0,0,0,0,0,0
18,63,114.13679,30.470096,37,10,7,6,0,23,60
18,64,114.14113,30.463601,414,1,0,1,0,2,416
18,65,114.14113,30.463601,0,0,0,0,0,0,0
18,66,114.14113,30.463601,14,0,0,0,0,0,14
18,67,114.14546,30.457106,0,0,0,0,0,0,0
18,68,114.14546,30.457106,0,0,0,0,0,0,0
18,69,114.14979,30.450611,0,0,0,0,0,0,0
18,70,114.14979,30.450611,0,0,0,0,0,0,0
18,71,114.15412,30.444115,0,0,0,0,0,0,0
18,72,114.16278,30.431125,0,0,0,0,0,0,0
18,73,114.16711,30.42463,0,0,0,0,0,0,0
18,74,114.16711,30.42463,0,0,0,0,0,0,0
18,75,114.17144,30.418135,113,86,53,73,0,212,325
18,76,114.17144,30.418135,0,0,0,0,0,0,0
18,77,114.17144,30.418135,4,5,1,2,0,8,12
18,78,114.17577,30.411639,68,47,21,11,0,79,147
18,79,114.17577,30.411639,0,0,0,0,0,0,0
18,80,114.1801,30.405144,0,0,0,0,0,0,0
18,81,114.1801,30.405144,0,0,0,0,0,0,0
18,82,114.05452,30.606495,81,0,0,0,0,0,81
18,83,114.05452,30.606495,0,0,0,0,0,0,0
18,84,114.05452,30.606495,1,0,0,0,0,0,1
18,85,114.06318,30.593505,0,0,0,0,0,0,0
18,86,114.06318,30.593505,0,0,0,0,0,0,0
18,87,114.06751,30.58701,0,0,0,0,0,0,0
18,88,114.07184,30.580514,0,0,0,0,0,0,0
18,89,114.07184,30.580514,0,0,0,0,0,0,0
18,90,114.07617,30.574019,0,0,0,0,0,0,0
18,91,114.07617,30.574019,4,0,0,0,0,0,4
18,92,114.0805,30.567524,141,0,0,0,0,0,141
18,93,114.0805,30.567524,0,0,0,0,0,0,0
18,94,114.0805,30.567524,4,0,0,0,0,0,4
18,95,114.08483,30.561029,136,3,2,2,0,7,143
18,96,114.08483,30.561029,0,0,0,0,0,0,0
18,97,114.08483,30.561029,4,0,0,0,0,0,4
19,0,114.14762,30.684437,89,0,0,0,0,0,89
19,1,114.16711,30.684437,48,16,4,16,1,37,85
19,2,114.18659,30.684437,69,7,4,5,0,16,85
19,3,114.20608,30.684437,53,8,8,16,0,32,85
19,4,114.22556,30.684437,59,14,11,3,0,28,87
19,5,114.10865,30.498242,0,0,0,0,0,0,0
19,6,114.10865,30.59134,0,0,0,0,0,0,0
19,7,114.22556,30.498242,0,0,0,0,0,0,0
19,8,114.22556,30.59134,0,0,0,0,0,0,0
19,9,114.16711,30.498242,0,0,0,0,0,0,0
19,10,114.16711,30.59134,0,0,0,0,0,0,0
19,11,114.05019,30.6,178,0,0,0,0,0,178
19,12,114.05019,30.6,0,0,0,0,0,0,0
19,13,114.05019,30.6,0,0,0,0,0,0,0
19,14,114.05452,30.593505,167,169,103,167,0,439,606
19,15,114.05452,30.593505,0,0,0,0,0,0,0
19,16,114.05452,30.593505,0,0,0,0,0,0,0
19,17,114.05885,30.58701,614,0,0,0,0,0,614
19,18,114.05885,30.58701,0,0,0,0,0,0,0
19,19,114.05885,30.58701,0,0,0,0,0,0,0
19,20,114.06318,30.580514,228,0,0,0,0,0,228
19,21,114.06318,30.580514,0,0,0,0,0,0,0
19,22,114.06318,30.580514,0,0,0,0,0,0,0
19,23,114.06751,30.574019,780,29,13,6,0,48,828
19,24,114.06751,30.574019,0,0,0,0,0,0,0
19,25,114.06751,30.574019,0,0,0,0,0,0,0
19,26,114.07184,30.567524,80,85,43,85,0,213,293
19,27,114.07184,30.567524,0,0,0,0,0,0,0
19,28,114.07184,30.567524,0,0,0,0,0,0,0
19,29,114.07617,30.561029,201,92,40,67,0,199,400
19,30,114.07617,30.561029,0,0,0,0,0,0,0
19,31,114.07617,30.561029,0,0,0,0,0,0,0
19,32,114.0805,30.554534,9,9,9,37,0,55,64
19,33,114.0805,30.554534,0,0,0,0,0,0,0
19,34,114.0805,30.554534,0,0,0,0,0,0,0
19,35,114.08483,30.548038,0,0,0,0,0,0,0
19,36,114.08483,30.548038,0,0,0,0,0,0,0
19,37,114.08916,30.541543,75,0,0,0,0,0,75
19,38,114.08916,30.541543,0,0,0,0,0,0,0
19,39,114.08916,30.541543,0,0,0,0,0,0,0
19,40,114.09349,30.535048,350,25,16,11,0,52,402
19,41,114.09349,30.535048,0,0,0,0,0,0,0
19,42,114.09349,30.535048,0,0,0,0,0,0,0
19,43,114.09782,30.528553,81,5,1,0,0,6,87
19,44,114.09782,30.528553,0,0,0,0,0,0,0
19,45,114.10215,30.522058,71,0,0,0,0,0,71
19,46,114.10215,30.522058,0,0,0,0,0,0,0
19,47,114.10215,30.522058,0,0,0,0,0,0,0
19,48,114.10648,30.515563,628,21,4,5,0,30,658
19,49,114.10648,30.515563,0,0,0,0,0,0,0
19,50,114.10648,30.515563,0,0,0,0,0,0,0
19,51,114.11081,30.509067,0,0,0,0,0,0,0
19,52,114.11081,30.509067,0,0,0,0,0,0,0
19,53,114.11514,30.502572,0,0,0,0,0,0,0
19,54,114.11947,30.496077,0,0,0,0,0,0,0
19,55,114.12813,30.483087,62,89,50,157,0,296,358
19,56,114.12813,30.483087,0,0,0,0,0,0,0
19,57,114.12813,30.483087,0,0,0,0,0,0,0
19,58,114.13246,30.476591,287,165,89,117,1,372,659
19,59,114.13246,30.476591,0,0,0,0,0,0,0
19,60,114.13246,30.476591,0,0,0,0,0,0,0
19,61,114.13679,30.470096,1278,638,369,473,2,1482,2760
19,62,114.13679,30.470096,0,0,0,0,0,0,0
19,63,114.13679,30.470096,0,0,0,0,0,0,0
19,64,114.14113,30.463601,425,4,0,1,0,5,430
19,65,114.14113,30.463601,0,0,0,0,0,0,0
19,66,114.14113,30.463601,0,0,0,0,0,0,0
19,67,114.14546,30.457106,0,0,0,0,0,0,0
19,68,114.14546,30.457106,0,0,0,0,0,0,0
19,69,114.14979,30.450611,0,0,0,0,0,0,0
19,70,114.14979,30.450611,0,0,0,0,0,0,0
19,71,114.15412,30.444115,0,0,0,0,0,0,0
19,72,114.16278,30.431125,0,0,0,0,0,0,0
19,73,114.16711,30.42463,0,0,0,0,0,0,0
19,74,114.16711,30.42463,0,0,0,0,0,0,0
19,75,114.17144,30.418135,90,88,56,101,1,246,336
19,76,114.17144,30.418135,0,0,0,0,0,0,0
19,77,114.17144,30.418135,0,0,0,0,0,0,0
19,78,114.17577,30.411639,55,50,20,23,0,93,148
19,79,114.17577,30.411639,0,0,0,0,0,0,0
19,80,114.1801,30.405144,0,0,0,0,0,0,0
19,81,114.1801,30.405144,0,0,0,0,0,0,0
19,82,114.05452,30.606495,82,0,0,0,0,0,82
19,83,114.05452,30.606495,0,0,0,0,0,0,0
19,84,114.05452,30.606495,0,0,0,0,0,0,0
19,85,114.06318,30.593505,0,0,0,0,0,0,0
19,86,114.06318,30.593505,0,0,0,0,0,0,0
19,87,114.06751,30.58701,0,0,0,0,0,0,0
19,88,114.07184,30.580514,0,0,0,0,0,0,0
19,89,114.07184,30.580514,0,0,0,0,0,0,0
19,90,114.07617,30.574019,0,0,0,0,0,0,0
19,91,114.07617,30.574019,0,0,0,0,0,0,0
19,92,114.0805,30.567524,145,0,0,0,0,0,145
19,93,114.0805,30.567524,0,0,0,0,0,0,0
19,94,114.0805,30.567524,0,0,0,0,0,0,0
19,95,114.08483,30.561029,139,2,4,2,0,8,147
19,96,114.08483,30.561029,0,0,0,0,0,0,0
19,97,114.08483,30.561029,0,0,0,0,0,0,0
20,0,114.14762,30.684437,89,0,0,0,0,0,89
20,1,114.16711,30.684437,41,16,9,18,1,44,85
20,2,114.18659,30.684437,65,8,5,7,0,20,85
20,3,114.20608,30.684437,45,13,4,23,0,40,85
20,4,114.22556,30.684437,57,13,10,7,0,30,87
20,5,114.10865,30.498242,0,0,0,0,0,0,0
20,6,114.10865,30.59134,0,0,0,0,0,0,0
20,7,114.22556,30.498242,0,0,0,0,0,0,0
20,8,114.22556,30.59134,0,0,0,0,0,0,0
20,9,114.16711,30.498242,0,0,0,0,0,0,0
20,10,114.16711,30.59134,0,0,0,0,0,0,0
20,11,114.05019,30.6,178,0,0,0,0,0,178
20,12,114.05019,30.6,0,0,0,0,0,0,0
20,13,114.05019,30.6,0,0,0,0,0,0,0
20,14,114.05452,30.593505,133,151,114,208,0,473,606
20,15,114.05452,30.593505,0,0,0,0,0,0,0
20,16,114.05452,30.593505,0,0,0,0,0,0,0
20,17,114.05885,30.58701,611,3,0,0,0,3,614
20,18,114.05885,30.58701,0,0,0,0,0,0,0
20,19,114.05885,30.58701,0,0,0,0,0,0,0
20,20,114.06318,30.580514,228,0,0,0,0,0,228
20,21,114.06318,30.580514,0,0,0,0,0,0,0
20,22,114.06318,30.580514,0,0,0,0,0,0,0
20,23,114.06751,30.574019,765,34,17,12,0,63,828
20,24,114.06751,30.574019,0,0,0,0,0,0,0
20,25,114.06751,30.574019,0,0,0,0,0,0,0
20,26,114.07184,30.567524,63,73,44,113,0,230,293
20,27,114.07184,30.567524,0,0,0,0,0,0,0
20,28,114.07184,30.567524,0,0,0,0,0,0,0
20,29,114.07617,30.561029,170,94,56,79,1,230,400
20,30,114.07617,30.561029,0,0,0,0,0,0,0
20,31,114.07617,30.561029,0,0,0,0,0,0,0
20,32,114.0805,30.554534,4,12,6,42,0,60,64
20,33,114.0805,30.554534,0,0,0,0,0,0,0
20,34,114.0805,30.554534,0,0,0,0,0,0,0
20,35,114.08483,30.548038,0,0,0,0,0,0,0
20,36,114.08483,30.548038,0,0,0,0,0,0,0
20,37,114.08916,30.541543,75,0,0,0,0,0,75
20,38,114.08916,30.541543,0,0,0,0,0,0,0
20,39,114.08916,30.541543,0,0,0,0,0,0,0
20,40,114.09349,30.535048,332,36,15,19,0,70,402
20,41,114.09349,30.535048,0,0,0,0,0,0,0
20,42,114.09349,30.535048,0,0,0,0,0,0,0
20,43,114.09782,30.528553,79,6,2,0,0,8,87
20,44,114.09782,30.528553,0,0,0,0,0,0,0
20,45,114.10215,30.522058,71,0,0,0,0,0,71
20,46,114.10215,30.522058,0,0,0,0,0,0,0
20,47,114.10215,30.522058,0,0,0,0,0,0,0
20,48,114.10648,30.515563,610,29,11,8,0,48,658
20,49,114.10648,30.515563,0,0,0,0,0,0,0
20,50,114.10648,30.515563,0,0,0,0,0,0,0
20,51,114.11081,30.509067,0,0,0,0,0,0,0
20,52,114.11081,30.509067,0,0,0,0,0,0,0
20,53,114.11514,30.502572,0,0,0,0,0,0,0
20,54,114.11947,30.496077,0,0,0,0,0,0,0
20,55,114.12813,30.483087,50,72,57,179,0,308,358
20,56,114.12813,30.483087,0,0,0,0,0,0,0
20,57,114.12813,30.483087,0,0,0,0,0,0,0
20,58,114.13246,30.476591,233,161,112,151,2,426,659
20,59,114.13246,30.476591,0,0,0,0,0,0,0
20,60,114.13246,30.476591,0,0,0,0,0,0,0
20,61,114.13679,30.470096,1049,692,396,620,3,1711,2760
20,62,114.13679,30.470096,0,0,0,0,0,0,0
20,63,114.13679,30.470096,0,0,0,0,0,0,0
20,64,114.14113,30.463601,421,6,2,1,0,9,430
20,65,114.14113,30.463601,0,0,0,0,0,0,0
20,66,114.14113,30.463601,0,0,0,0,0,0,0
20,67,114.14546,30.457106,0,0,0,0,0,0,0
20,68,114.14546,30.457106,0,0,0,0,0,0,0
20,69,114.14979,30.450611,0,0,0,0,0,0,0
20,70,114.14979,30.450611,0,0,0,0,0,0,0
20,71,114.15412,30.444115,0,0,0,0,0,0,0
20,72,114.16278,30.431125,0,0,0,0,0,0,0
20,73,114.16711,30.42463,0,0,0,0,0,0,0
20,74,114.16711,30.42463,0,0,0,0,0,0,0
20,75,114.17144,30.418135,71,84,52,128,1,265,336
20,76,114.17144,30.418135,0,0,0,0,0,0,0
20,77,114.17144,30.418135,0,0,0,0,0,0,0
20,78,114.17577,30.411639,42,46,28,32,0,106,148
20,79,114.17577,30.411639,0,0,0,0,0,0,0
20,80,114.1801,30.405144,0,0,0,0,0,0,0
20,81,114.1801,30.405144,0,0,0,0,0,0,0
20,82,114.05452,30.606495,82,0,0,0,0,0,82
20,83,114.05452,30.606495,0,0,0,0,0,0,0
20,84,114.05452,30.606495,0,0,0,0,0,0,0
20,85,114.06318,30.593505,0,0,0,0,0,0,0
20,86,114.06318,30.593505,0,0,0,0,0,0,0
20,87,114.06751,30.58701,0,0,0,0,0,0,0
20,88,114.07184,30.580514,0,0,0,0,0,0,0
20,89,114.07184,30.580514,0,0,0,0,0,0,0
20,90,114.07617,30.574019,0,0,0,0,0,0,0
20,91,114.07617,30.574019,0,0,0,0,0,0,0
20,92,114.0805,30.567524,145,0,0,0,0,0,145
20,93,114.0805,30.567524,0,0,0,0,0,0,0
20,94,114.0805,30.567524,0,0,0,0,0,0,0
20,95,114.08483,30.561029,137,3,3,4,0,10,147
20,96,114.08483,30.561029,0,0,0,0,0,0,0
20,97,114.08483,30.561029,0,0,0,0,0,0,0
21,0,114.14762,30.684437,83,0,0,0,0,0,83
21,1,114.16711,30.684437,35,16,10,19,1,46,81
21,2,114.18659,30.684437,57,11,7,9,0,27,84
21,3,114.20608,30.684437,40,14,6,23,0,43,83
21,4,114.22556,30.684437,49,13,9,14,0,36,85
21,5,114.10865,30.498242,0,0,0,0,0,0,0
21,6,114.10865,30.59134,0,0,0,0,0,0,0
21,7,114.22556,30.498242,0,0,0,0,0,0,0
21,8,114.22556,30.59134,0,0,0,0,0,0,0
21,9,114.16711,30.498242,0,0,0,0,0,0,0
21,10,114.16711,30.59134,3,3,1,2,0,6,9
21,11,114.05019,30.6,174,0,0,0,0,0,174
21,12,114.05019,30.6,0,0,0,0,0,0,0
21,13,114.05019,30.6,4,0,0,0,0,0,4
21,14,114.05452,30.593505,76,158,94,263,0,515,591
21,15,114.05452,30.593505,0,0,0,0,0,0,0
21,16,114.05452,30.593505,1,5,2,7,0,14,15
21,17,114.05885,30.58701,598,2,2,0,0,4,602
21,18,114.05885,30.58701,0,0,0,0,0,0,0
21,19,114.05885,30.58701,12,0,0,0,0,0,12
21,20,114.06318,30.580514,223,0,0,0,0,0,223
21,21,114.06318,30.580514,0,0,0,0,0,0,0
21,22,114.06318,30.580514,5,0,0,0,0,0,5
21,23,114.06751,30.574019,715,54,20,19,0,93,808
21,24,114.06751,30.574019,0,0,0,0,0,0,0
21,25,114.06751,30.574019,18,2,0,0,0,2,20
21,26,114.07184,30.567524,44,63,53,128,0,244,288
21,27,114.07184,30.567524,0,0,0,0,0,0,0
21,28,114.07184,30.567524,1,2,2,0,0,4,5
21,29,114.07617,30.561029,137,96,57,104,1,258,395
21,30,114.07617,30.561029,0,0,0,0,0,0,0
21,31,114.07617,30.561029,1,1,1,2,0,4,5
21,32,114.0805,30.554534,4,9,5,41,1,56,60
21,33,114.0805,30.554534,0,0,0,0,0,0,0
21,34,114.0805,30.554534,0,0,0,4,0,4,4
21,35,114.08483,30.548038,0,0,0,0,0,0,0
21,36,114.08483,30.548038,0,0,0,0,0,0,0
21,37,114.08916,30.541543,75,0,0,0,0,0,75
21,38,114.08916,30.541543,0,0,0,0,0,0,0
21,39,114.08916,30.541543,0,0,0,0,0,0,0
21,40,114.09349,30.535048,308,44,14,27,0,85,393
21,41,114.09349,30.535048,0,0,0,0,0,0,0
21,42,114.09349,30.535048,12,0,1,0,0,1,13
21,43,114.09782,30.528553,67,14,1,1,0,16,83
21,44,114.09782,30.528553,0,0,0,0,0,0,0
21,45,114.10215,30.522058,71,0,0,0,0,0,71
21,46,114.10215,30.522058,0,0,0,0,0,0,0
21,47,114.10215,30.522058,0,0,0,0,0,0,0
21,48,114.10648,30.515563,575,41,18,9,0,68,643
21,49,114.10648,30.515563,0,0,0,0,0,0,0
21,50,114.10648,30.515563,14,1,0,0,0,1,15
21,51,114.11081,30.509067,0,0,0,0,0,0,0
21,52,114.11081,30.509067,0,0,0,0,0,0,0
21,53,114.11514,30.502572,0,0,0,0,0,0,0
21,54,114.11947,30.496077,0,0,0,0,0,0,0
21,55,114.12813,30.483087,30,60,56,201,2,319,349
21,56,114.12813,30.483087,0,0,0,0,0,0,0
21,57,114.12813,30.483087,0,3,2,4,0,9,9
21,58,114.13246,30.476591,175,169,96,199,2,466,641
21,59,114.13246,30.476591,0,0,0,0,0,0,0
21,60,114.13246,30.476591,4,4,4,6,0,14,18
21,61,114.13679,30.470096,780,738,350,820,4,1912,2692
21,62,114.13679,30.470096,0,0,0,0,0,0,0
21,63,114.13679,30.470096,16,24,8,20,0,52,68
21,64,114.14113,30.463601,410,10,2,1,0,13,423
21,65,114.14113,30.463601,0,0,0,0,0,0,0
21,66,114.14113,30.463601,7,0,0,0,0,0,7
21,67,114.14546,30.457106,0,0,0,0,0,0,0
21,68,114.14546,30.457106,0,0,0,0,0,0,0
21,69,114.14979,30.450611,0,0,0,0,0,0,0
21,70,114.14979,30.450611,0,0,0,0,0,0,0
21,71,114.15412,30.444115,0,0,0,0,0,0,0
21,72,114.16278,30.431125,0,0,0,0,0,0,0
21,73,114.16711,30.42463,0,0,0,0,0,0,0
21,74,114.16711,30.42463,0,0,0,0,0,0,0
21,75,114.17144,30.418135,44,75,56,156,1,288,332
21,76,114.17144,30.418135,0,0,0,0,0,0,0
21,77,114.17144,30.418135,2,0,1,1,0,2,4
21,78,114.17577,30.411639,25,48,32,43,0,123,148
21,79,114.17577,30.411639,0,0,0,0,0,0,0
21,80,114.1801,30.405144,0,0,0,0,0,0,0
21,81,114.1801,30.405144,0,0,0,0,0,0,0
21,82,114.05452,30.606495,78,0,0,0,0,0,78
21,83,114.05452,30.606495,0,0,0,0,0,0,0
21,84,114.05452,30.606495,4,0,0,0,0,0,4
21,85,114.06318,30.593505,0,0,0,0,0,0,0
21,86,114.06318,30.593505,0,0,0,0,0,0,0
21,87,114.06751,30.58701,0,0,0,0,0,0,0
21,88,114.07184,30.580514,0,0,0,0,0,0,0
21,89,114.07184,30.580514,0,0,0,0,0,0,0
21,90,114.07617,30.574019,0,0,0,0,0,0,0
21,91,114.07617,30.574019,6,0,0,0,0,0,6
21,92,114.0805,30.567524,139,0,0,0,0,0,139
21,93,114.0805,30.567524,0,0,0,0,0,0,0
21,94,114.0805,30.567524,6,0,0,0,0,0,6
21,95,114.08483,30.561029,127,9,3,5,0,17,144
21,96,114.08483,30.561029,0,0,0,0,0,0,0
21,97,114.08483,30.561029,2,0,0,1,0,1,3
22,0,114.14762,30.684437,86,0,0,0,0,0,86
22,1,114.16711,30.684437,25,22,8,27,1,58,83
22,2,114.18659,30.684437,40,22,7,12,0,41,81
22,3,114.20608,30.684437,34,14,6,27,0,47,81
22,4,114.22556,30.684437,38,21,8,15,0,44,82
22,5,114.10865,30.498242,0,0,0,0,0,0,0
22,6,114.10865,30.59134,0,0,0,0,0,0,0
22,7,114.22556,30.498242,0,0,0,0,0,0,0
22,8,114.22556,30.59134,0,0,0,0,0,0,0
22,9,114.16711,30.498242,0,0,0,0,0,0,0
22,10,114.16711,30.59134,7,3,3,2,0,8,15
22,11,114.05019,30.6,171,0,0,0,0,0,171
22,12,114.05019,30.6,0,0,0,0,0,0,0
22,13,114.05019,30.6,7,0,0,0,0,0,7
22,14,114.05452,30.593505,55,116,108,310,3,537,592
22,15,114.05452,30.593505,0,0,0,0,0,0,0
22,16,114.05452,30.593505,0,1,4,9,0,14,14
22,17,114.05885,30.58701,592,4,2,0,0,6,598
22,18,114.05885,30.58701,0,0,0,0,0,0,0
22,19,114.05885,30.58701,16,0,0,0,0,0,16
22,20,114.06318,30.580514,224,0,0,0,0,0,224
22,21,114.06318,30.580514,0,0,0,0,0,0,0
22,22,114.06318,30.580514,4,0,0,0,0,0,4
22,23,114.06751,30.574019,676,71,33,28,0,132,808
22,24,114.06751,30.574019,0,0,0,0,0,0,0
22,25,114.06751,30.574019,13,5,1,1,0,7,20
22,26,114.07184,30.567524,32,49,52,154,0,255,287
22,27,114.07184,30.567524,0,0,0,0,0,0,0
22,28,114.07184,30.567524,1,1,1,3,0,5,6
22,29,114.07617,30.561029,102,91,63,131,1,286,388
22,30,114.07617,30.561029,0,0,0,0,0,0,0
22,31,114.07617,30.561029,4,1,3,4,0,8,12
22,32,114.0805,30.554534,3,9,4,45,2,60,63
22,33,114.0805,30.554534,0,0,0,0,0,0,0
22,34,114.0805,30.554534,0,0,0,1,0,1,1
22,35,114.08483,30.548038,0,0,0,0,0,0,0
22,36,114.08483,30.548038,0,0,0,0,0,0,0
22,37,114.08916,30.541543,75,0,0,0,0,0,75
22,38,114.08916,30.541543,0,0,0,0,0,0,0
22,39,114.08916,30.541543,0,0,0,0,0,0,0
22,40,114.09349,30.535048,281,61,21,33,0,115,396
22,41,114.09349,30.535048,0,0,0,0,0,0,0
22,42,114.09349,30.535048,5,1,0,1,0,2,7
22,43,114.09782,30.528553,61,13,10,2,0,25,86
22,44,114.09782,30.528553,0,0,0,0,0,0,0
22,45,114.10215,30.522058,67,0,0,0,0,0,67
22,46,114.10215,30.522058,0,0,0,0,0,0,0
22,47,114.10215,30.522058,4,0,0,0,0,0,4
22,48,114.10648,30.515563,551,52,24,18,0,94,645
22,49,114.10648,30.515563,0,0,0,0,0,0,0
22,50,114.10648,30.515563,10,1,1,1,0,3,13
22,51,114.11081,30.509067,0,0,0,0,0,0,0
22,52,114.11081,30.509067,0,0,0,0,0,0,0
22,53,114.11514,30.502572,0,0,0,0,0,0,0
22,54,114.11947,30.496077,0,0,0,0,0,0,0
22,55,114.12813,30.483087,19,50,51,228,3,332,351
22,56,114.12813,30.483087,0,0,0,0,0,0,0
22,57,114.12813,30.483087,0,0,2,5,0,7,7
22,58,114.13246,30.476591,135,162,94,253,2,511,646
22,59,114.13246,30.476591,0,0,0,0,0,0,0
22,60,114.13246,30.476591,0,3,0,10,0,13,13
22,61,114.13679,30.470096,582,682,438,986,6,2112,2694
